value_per_share,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside
7.674597338893612,Bear,Bear,0.11057593725683035,0.11206255963211346,0.12327061172934917,0.12006984716992786,0.06596881791449682,0.12687534565147535,0.07385709572385793,0.03785220908496191,0.12628675945818396,2.0,0.11953231087113819,0.18995573952264183,0.033521315917272664,0.038362054168795554,0.0160765309382679,0.029781868424838487,1841581.6030771611,1511555.7214469989,92312924.49900939,-0.27392645800438864
6.863259072892541,Base,Bear,0.10906747738824767,0.09702158242025868,0.11477281027680732,0.1296681586751931,0.22334940264960607,0.04596681300803156,0.08479602286350618,0.08655435167681619,0.08030116861306372,1.0,0.19962148205738806,0.11753304084076574,0.033673812029392215,0.045593620873131104,0.015409549171181765,0.02959673503783167,2113474.349524226,1571832.7220507057,93901445.76111922,-0.35068504513788634
11.944933532467191,Bear,Bull,0.10682690972479439,0.11738818497071077,0.09031435119739971,0.09661869019956619,0.08606086765506127,0.145308773647312,0.1237938087408456,0.09132903718211147,0.1397699086166719,1.0,0.11066988037729214,0.2022982617610758,0.036175071406120744,0.04125588711413846,0.015155404784309656,0.037954437204562375,1876292.8897006528,1365761.08170509,91944670.6042727,0.13007885832234534
15.702452963454155,Bull,Bull,0.09877376493156206,0.08954420845976614,0.08430032538689616,0.17655254758805475,0.24575278536046444,0.050852786433441224,0.15052415551052553,0.12754841241720524,0.14083710829431156,0.0,0.16564405969700302,0.15961768435035323,0.03440876727054223,0.04025407173831204,0.016200146323541127,0.028392359350882287,2152178.725068467,1926408.276680189,95156728.35920669,0.48556792464088505
10.49075365466067,Base,Bear,0.1135848977591136,0.10309834097884638,0.11566932129281424,0.12013509066282002,0.16042042467127365,0.01,0.14804076481661319,0.10452985696516341,0.16450489233915924,1.0,0.20003263812416994,0.1701927156761503,0.03558219970146403,0.0467945087215506,0.014948899210910749,0.028753300689753278,2004757.4281680512,1501724.497983454,93663999.82710561,-0.007497289057647127
13.8806458687059,Bear,Base,0.10210769347056799,0.11527728374269629,0.09645475745141163,0.27530297830024814,0.2179388679919353,0.15253429042898575,0.10244732280606832,0.10277502415679136,0.10180161212342792,1.0,0.21055409076891363,0.13698971847130703,0.033799309257128214,0.036894231471681985,0.015315395722658956,0.030854066377182892,2104127.039433231,2874690.2495962866,97737978.98860648,0.3132115296788931
7.57179956895775,Bear,Bull,0.10339714899800367,0.11983810572000429,0.08692708625959657,0.09090935224573124,0.16989571076381738,0.07517201697396536,0.06888795497483033,0.07307706480589399,0.08087921546354368,0.0,0.15408536050510147,0.16907031217374582,0.03236111570945015,0.037192172542401536,0.015439152634867802,0.030222810837752575,2021127.055739391,1325638.9422695644,92685228.21877979,-0.2836518856236755
10.249225906581321,Bull,Bear,0.10085603931971614,0.09294432178939047,0.11878375046811049,0.20677160822823243,0.20731502931421886,0.1635079667815719,0.1028218691696225,0.09679808290148388,0.11269958904362297,0.0,0.15572934001468086,0.16241768082359953,0.033932782872317484,0.045258290215457186,0.016036263377203284,0.03180286485939683,2085773.1574676975,2207939.3875172883,95323136.54091492,-0.030347596349922346
11.616519229543211,Base,Base,0.09864915142712097,0.09925215685083001,0.10103074924394152,0.1765006871284351,0.1511665259353276,0.17708353603344362,0.1245076315177491,0.09450687907115074,0.11114166388990461,1.0,0.19778876607277923,0.16194451346435268,0.036901221125911446,0.039379322212497334,0.014890440755398247,0.03082330991865488,1988770.2722752565,1944498.0674369978,94045905.67502046,0.09900844177324597
8.003850262359274,Base,Bull,0.10120332076862537,0.10130954662486795,0.09275046759741835,0.09008267674520566,0.12311581876056428,0.20225724839236225,0.08004038617437638,0.0746868795796278,0.10124029466849944,1.0,0.23315504666420195,0.16303591175188353,0.031318601602490656,0.03601721117564595,0.01649448766152604,0.028994588347259632,1940309.5054890255,1317747.5815906567,91829432.46941313,-0.24277670176355026
15.644673242390496,Base,Base,0.09740584552818073,0.1012958355022011,0.10272072656591467,0.19037560713917173,0.24702219047568424,0.17766726718841613,0.1701248922365694,0.12641928574894554,0.17587858914521418,1.0,0.16645871687501762,0.2227900567062041,0.032927832251974605,0.04240125704656281,0.015567124476729075,0.027970446171564207,2154371.765866428,2060782.6637821298,94776520.34565279,0.48010153664999966
11.233078427732744,Bear,Bull,0.09874879051984509,0.12232826494031643,0.09033877839757293,0.15985182218075714,0.17449695024235284,0.30651556150653797,0.13663436132425172,0.11606099002144032,0.12891399856962607,2.0,0.12923868806958386,0.15705295707875688,0.03600614485420233,0.04076259995781542,0.01503389957562816,0.02643475035288111,2029076.2169461898,1792943.0493962932,93285672.82532665,0.06273211236828224
11.421927808418866,Base,Bull,0.10535906690639116,0.09043192715159135,0.09153842614453424,0.07970182834584286,0.15675435840092242,0.08492274841452215,0.1289114440803915,0.10204682213581616,0.1501410469707628,2.0,0.11150406288964067,0.16677163323505717,0.03430540213152845,0.04124455851309159,0.016442478533518774,0.03494505431816976,1998423.8843666955,1261005.5572488224,92075182.61333574,0.08059865737169969
17.831186625638605,Bull,Base,0.1035050207623309,0.08997585233187852,0.10362592334050104,0.2351660093672911,0.30624568869127367,0.21607144863432692,0.1583575717473577,0.124824104957082,0.19074530037200296,0.0,0.13191547251985777,0.18710301364884663,0.03328166072326954,0.037019836354780344,0.01600090521730565,0.03017678601375482,2256687.052158837,2477350.6026268224,96170517.04616109,0.686961837808761
9.296724082786229,Bear,Bear,0.10897654266047474,0.12165708160481344,0.12013169326327064,0.19278133576743242,0.24327842315649645,0.08527867987369439,0.11123600045414879,0.09581790382432773,0.10100062098966227,0.0,0.1707540554334275,0.1346740117373699,0.0352182687601229,0.04060748112578991,0.015883700245249932,0.030445289167321688,2147903.9847218483,2073910.1547566524,95238888.64821823,-0.12046129774964731
15.474170453604586,Base,Bull,0.09663533132208957,0.10551239041586535,0.09540534587695679,0.14247638485400965,0.20941386926640682,0.16874790763074485,0.148159273748049,0.11486045440530801,0.20860117103655562,0.0,0.09937271291941233,0.21446587565887199,0.03365430277358244,0.045515715482153635,0.016249167384245696,0.02795120503705619,2089399.1406848377,1676166.833410414,93469431.98159856,0.46397071462673467
15.526917528021437,Bull,Base,0.09693811584994169,0.08899748782039546,0.0998104419525506,0.21255861830961553,0.18996947118130803,0.22878255056501626,0.14971489846894553,0.12836907956402588,0.17503232970279822,0.0,0.1111104035591899,0.18014203782727195,0.03014980608896692,0.04004404953499234,0.01646929561872215,0.028302703303984073,2055806.7454903105,2262308.579727045,94976463.89534628,0.4689609771070422
12.341424886595393,Base,Bull,0.0977317764040159,0.10461259141770524,0.09325545544329669,0.14620280084345433,0.2779608431109552,0.06972676677846809,0.13066007774801852,0.13347367360250592,0.13463977297988022,0.0,0.138074167231246,0.19742519490038657,0.03421234571873334,0.0437237778262611,0.015257622006508991,0.02897686487642276,2207821.7848159317,1692883.924138286,94222922.50795718,0.16758986628149408
18.28677514232764,Bull,Bear,0.1016178233551099,0.0872316709889383,0.1121246744849356,0.271163379342256,0.23107661785594683,0.35766455902552824,0.15815347528645374,0.09764522099157198,0.21039865001311342,1.0,0.15548832635924958,0.13083536306694238,0.032371998206826826,0.04251394377218014,0.01638856341920842,0.029130733409293265,2126823.9870819696,2851595.097472991,96228456.59381936,0.7300638734463236
25.430888899508435,Bull,Base,0.09635175523693768,0.0929974114237885,0.09769232724251993,0.28027682764121964,0.2597762397742241,0.2570418767808587,0.15478750215565867,0.12936718603040873,0.2125350603486528,0.0,0.18909979935295224,0.19014603240958777,0.03653071461677693,0.04123331965117011,0.015382718866312076,0.03202439807332712,2176405.827424516,2966146.036457298,97413820.60112679,1.405949753974308
23.208544510670237,Base,Bull,0.09627313632666357,0.10028446270998607,0.08648684760978886,0.1879955260665763,0.2378359780269948,0.19438533830766835,0.1844182697750139,0.14616367523405815,0.20041907605187023,2.0,0.12630027484416503,0.18354928656149833,0.0378418077897979,0.0379256918569656,0.015581196726246367,0.036233433676600604,2138501.5456844135,2040947.1652152142,94760759.68407463,1.1956995752762758
14.030409295726807,Bear,Base,0.10863620924360946,0.12248476895227378,0.1090888193788323,0.18390507796743794,0.12979050168310488,0.2549299195806637,0.15507030553058315,0.09021637064354741,0.18727591820302958,1.0,0.20176983544979554,0.20136285742682886,0.03563899988510999,0.04091113610892229,0.01576411013683186,0.026308355340305435,1951840.7745749003,2003372.8148094288,93950414.95232156,0.3273802550356486
6.112919825142118,Base,Base,0.10639198764525944,0.09839733050118633,0.10008332630200925,0.040239122198390674,0.06369161940002974,0.01,0.0818989732886746,0.06388515274908844,0.08462863448442778,2.0,0.13619099685646596,0.158922458480861,0.03113722681148095,0.041267081067117226,0.015955359880865622,0.029884531767262506,1837647.485286547,1050660.1751005217,91352077.3624323,-0.42167267501020644
11.851299874879858,Base,Bull,0.09206786791762557,0.10315309029417988,0.08940037554565645,0.14054321314443058,0.1840725577440816,0.061775816765154055,0.11081895397019237,0.09215045446128525,0.12072621118285283,0.0,0.12380381610393101,0.16578417258315914,0.032340789456059005,0.03699634565603283,0.015913073566166898,0.03016843466127916,2045619.1610896888,1661121.1952570248,93800668.5921551,0.12122042335665628
11.869632124527659,Bull,Base,0.10318672225478609,0.08777366488500458,0.09825775110603381,0.10880544009601605,0.2198166883507899,0.07154013087956097,0.14070348217176715,0.13869768759249704,0.15329103107043296,0.0,0.16954263252980714,0.17262419728535033,0.0362111359985163,0.03894719708066105,0.016054839032379697,0.03166472377931285,2107371.1863244283,1435743.7844010892,93220707.04922152,0.12295478945389382
17.700640252790734,Base,Bull,0.09643241124118646,0.10073575915624285,0.0894546447775257,0.2466415476342768,0.22987458940906466,0.22804830651294689,0.13300763337171106,0.10136709056005556,0.15917894660940393,1.0,0.18561352528561997,0.1342745350082001,0.03375999947036543,0.043327039230393515,0.016277636902030025,0.022719090522873138,2124747.3470931146,2599407.6302116057,96216660.83805402,0.6746111875866352
10.771682780857041,Base,Bull,0.10238037887486391,0.09872012543698586,0.09397399434706374,0.14989480840112288,0.193712766523939,0.20260582235953994,0.11771658327536727,0.1119077013432147,0.11737098023580379,0.0,0.16699976331562683,0.19454150527715627,0.03513295472128875,0.03972859825028327,0.016407622054800435,0.02796231992665849,2062273.7112420483,1729907.3728955705,93383631.25776863,0.019080679362066366
21.826102388080308,Base,Bull,0.09771265714211853,0.10298009846795833,0.08809688870203897,0.26562524889684824,0.26433158394331446,0.3266347916782455,0.14817981102726913,0.1144443955451309,0.168344266942072,1.0,0.19903142679172287,0.15048666310487052,0.031690490226724786,0.04100576059372381,0.01528975277624333,0.03428519248985361,2184275.6992974044,2798429.216210872,96619018.57166822,1.064910348919613
10.770040693852268,Base,Bear,0.103218433906202,0.10430911271980567,0.11256532515245503,0.23880361934877992,0.1767994278064291,0.24314257909886822,0.09739372089142433,0.07240396663823638,0.11472423766724625,1.0,0.17792251656430375,0.14301264214307283,0.032084551453580655,0.041983161479254,0.016454304013651094,0.029444752127372652,2033054.0071519075,2512427.2899545403,95548069.48972782,0.01892532581383799
10.714766117950113,Base,Base,0.11282941214257969,0.10386090859989931,0.09955098748039178,0.11531424751101696,0.19724879945442023,0.1257486754639878,0.11588517470247028,0.0812233913611175,0.15839639399549216,0.0,0.1670900271520241,0.15633198468604087,0.03736170770789305,0.03941582635279252,0.015895716227586287,0.024526799488012146,2068382.6077531015,1482946.0546697124,93071279.17405495,0.013695943041637904
18.918693655179755,Bull,Base,0.09162465723638032,0.0903400787506537,0.09754370766925327,0.31534563007816513,0.2690725214093238,0.33818559018101135,0.1255791522078652,0.11122617509846586,0.14609967040150626,1.0,0.1665951947283501,0.1187067155465246,0.03499920590361334,0.046357336234103555,0.015936418840178962,0.03178749290432521,2192466.2045654887,3384811.753515277,97886812.40130284,0.789848027926183
13.15692524638333,Bear,Bull,0.09627177085182895,0.11264784092777745,0.09170521587296172,0.22980196416718152,0.11335379263535938,0.37107249337204923,0.11870839246184048,0.08121859793492094,0.1364819380000768,1.0,0.1608743187697133,0.12797943169460085,0.03180173313848787,0.042502588834144824,0.014934647431764326,0.028155021205231254,1923444.5021054295,2393599.693129924,94409222.63162024,0.2447422182008827
7.924997074929941,Bear,Base,0.11035247349169827,0.11849828388397612,0.10386731036177434,0.029491908234142578,0.0837526453484744,0.011026779134789489,0.11855238284989408,0.1158411885882547,0.12888407583259348,1.0,0.15232917184173417,0.19441885419452354,0.03809276659222754,0.03786316009636194,0.015245380876873915,0.032321560703308896,1872305.1748030079,997052.1254342812,91101969.68894778,-0.25023679518165176
19.58336760712976,Bull,Base,0.09386245348340243,0.09755831011591294,0.10052045846438742,0.2441682160841983,0.2115291828841232,0.3060625288631963,0.161044012591623,0.13350278637889568,0.2021248582840599,2.0,0.19149116096480806,0.2119191987421663,0.03300446828824016,0.04381278360863049,0.016082992529810727,0.02747696408057694,2093053.5840209445,2570809.2326797545,95756104.44848165,0.8527310886593906
14.763973670125441,Bull,Base,0.1031096368794689,0.08655025830771527,0.10307969812859928,0.14520963802507905,0.24877893039909163,0.06207349529326676,0.1477445510960876,0.11344798630430722,0.19373035566395558,2.0,0.1668347662924573,0.17866789617183576,0.0342300799929519,0.043149572385474406,0.015728168289345302,0.03368547043915757,2157406.732621523,1677517.01746,94417154.05395974,0.39678085810079855
10.128020993579613,Bull,Bear,0.10833672646317379,0.09092956078600202,0.12151866114715792,0.15142317263473445,0.2758243401736577,0.08068061399606156,0.13451334575849588,0.1341399112486873,0.13484923212651384,1.0,0.15466925992317151,0.1436516541146421,0.03389938228956647,0.04146556760839051,0.01635079262436158,0.03366207400825629,2204130.7345355446,1728109.971185599,94502039.29043292,-0.04181447553646056
9.808377330811368,Base,Base,0.10906489954275675,0.10032702534620488,0.1021771738702118,0.14446383509695954,0.20029476742420046,0.15672459677597347,0.0823875373083065,0.04939066266311343,0.12027584517661294,0.0,0.21111435442956344,0.19001534922204844,0.036503597185990715,0.044148615596907206,0.017282204152555845,0.030217700421965053,2073644.8616600065,1691950.0352397743,93506149.22722891,-0.07205512480497944
6.571420698645763,Bear,Bear,0.10783513137765936,0.11307247379913435,0.11521446162458115,0.1380234288281132,0.11789271399023585,0.08145061024665266,0.05967915490002216,0.054347010687544765,0.06979744867934741,1.0,0.16869998620509313,0.13234679848604539,0.035827685483250445,0.04077251026759607,0.016637599671351817,0.03345993566139481,1931286.0017107446,1644494.6725936707,93391657.05751054,-0.3782951089266071
8.330918359891854,Bear,Bear,0.1191857361510142,0.1188381399672103,0.12261053413331578,0.11936999586994716,0.11952421858908492,0.12017543839100432,0.12371003509012117,0.07671650309290984,0.1376848055239831,0.0,0.20082609501968796,0.18288138535070741,0.03296680088997583,0.03867254938759561,0.014721317552635959,0.02439027008593047,1934104.6102892342,1516786.1541589599,92697809.97551043,-0.21183364617863254
7.890843146881137,Bull,Base,0.10322078976685689,0.09323583408381407,0.09791316477568951,0.14606311741759354,0.15879910529771207,0.17427692292385102,0.09326001628061106,0.0933044686683623,0.08480531468545628,2.0,0.12443448451988166,0.14170478990013655,0.03043309395574665,0.04663344005003406,0.015848478714393537,0.030604968284787728,2001956.4157173256,1705525.181510226,93460280.45593855,-0.25346800880973164
18.019471641926483,Base,Base,0.10661825958438856,0.10062169761063239,0.10597147117306216,0.20586994869776049,0.12388290057028613,0.24243231986308236,0.18078627588148205,0.12148483819857522,0.2194911368284828,1.0,0.12055003347448141,0.18992363715317867,0.03360962348864957,0.04404662010994652,0.015961327563503047,0.03275041216937986,1941634.726006829,2195272.4114916543,94578074.34598245,0.7047749897754476
13.693722557556297,Base,Bull,0.0956587907050593,0.09362525732470027,0.09153234161632869,0.14499137362335926,0.1501348745372867,0.08082683537216119,0.15116778771244951,0.08721239378934245,0.1545327312252862,1.0,0.1443784331403546,0.18424015664234739,0.030842364695243485,0.044341748175507845,0.014803933560015399,0.028039423744464522,1986987.977893383,1693514.3912566493,93785627.04162401,0.29552720506682095
13.130381506822904,Base,Base,0.10146663391127035,0.10003102268056724,0.10377415897529646,0.16488004648738724,0.1858777713861104,0.14068352824393823,0.13195338813257257,0.08694306473275157,0.16704645411321709,1.0,0.11309251047271837,0.17904813526281832,0.03290760345581972,0.039176780404724665,0.014985986088589174,0.028966868974011708,2048737.8716719442,1851991.6532141191,94063578.29076579,0.24223098456224257
12.434280049104421,Base,Bear,0.1077536336121756,0.097738635854824,0.11939529168770152,0.24286042657559262,0.14982830816665874,0.25443150718334756,0.12390029685942161,0.0791962885819964,0.15966852699579887,1.0,0.11503333754088628,0.14295748940257277,0.03706230947620303,0.039802464014291175,0.015228871227839077,0.024212563797119592,1986458.3498416215,2514857.3728485173,95205549.86762518,0.17637464986796791
22.850013690789343,Bull,Base,0.10694045471769564,0.09459211984781696,0.10015533242184771,0.2916159985899315,0.2900792389806988,0.3246146814756357,0.1889604876659196,0.14179039605847796,0.21065340466803723,0.0,0.18519007223628314,0.18200390481616102,0.0329199823285411,0.0438948032479787,0.016496186318426698,0.02924878326086662,2228757.683237602,3101298.972034584,97687638.69246316,1.1617799139819622
10.55176448173037,Bear,Bull,0.10287200025655226,0.118499357961085,0.090854636303501,0.06402616230526595,0.07818343765997814,0.0894170790670796,0.13945483297711753,0.11922902788731732,0.15685637795345217,1.0,0.1136759807762163,0.1905635501908931,0.03572305675711784,0.04003017149480838,0.016104400055331185,0.026330118446106665,1862683.7391188797,1176892.8428703796,91520133.20493598,-0.0017252145950454878
10.951794048376144,Base,Base,0.0985791721291927,0.09781726189322364,0.10047520325163266,0.15524320141308295,0.2195491241607022,0.03452453484389452,0.129721784476287,0.10238188966394143,0.1260953771512209,0.0,0.10173252797038335,0.1701572003342311,0.03244410815626421,0.04205630916957573,0.016320852905086117,0.026726482640359803,2106908.9389473693,1754877.6291980953,94614523.29074185,0.03612053437806462
8.546250551239886,Bull,Bear,0.1017627476386859,0.08934747909153364,0.11782064388726916,0.20173290598293922,0.22956767703610587,0.02238553276177621,0.1002631968110459,0.12281488516837953,0.0828781311493007,1.0,0.18500346352692978,0.18284900926288364,0.031775098966060296,0.04133937141136078,0.015425352563076677,0.0334550713891544,2124217.1212832234,2119119.2978818086,96064788.1054582,-0.19146163185999188
8.043060929511663,Bear,Base,0.10552504064791993,0.1198368588220892,0.10832917626893726,0.1610737730351786,0.1496232883550617,0.2135172224515947,0.06290096689167904,0.05721191184755421,0.09823048337834657,1.0,0.17841876826678338,0.1397035608717626,0.033938853356288774,0.03853815010968879,0.015695799484350133,0.02868760870641988,1986104.1549468385,1820392.150726191,93585174.06582145,-0.23906708330069415
9.760786266387372,Base,Bear,0.11151589667793867,0.09745598776272543,0.11984991931498978,0.13382330340308424,0.25197941206201024,0.0929766564988845,0.12545402448790657,0.0931200643274057,0.15914530898383614,1.0,0.12795471065605168,0.18694536264651668,0.035346989637615754,0.0384572464163596,0.015780129505856527,0.023449806656740985,2162935.926395641,1595038.9500851824,94028260.1308918,-0.07655759069182855
26.136733841263048,Base,Base,0.10023196009539617,0.10557962882565829,0.10322302451255289,0.35480804146798145,0.2688143225984384,0.3687735821461723,0.18883901308867612,0.13686498088633958,0.20718106642693032,3.0,0.20449118650847803,0.18951762548706436,0.03185043788406031,0.0425373553070591,0.015071615039948407,0.028786387371444927,2192020.136939427,3929666.4886912513,99422584.09274665,1.4727278941592288
21.050863984366288,Bull,Bull,0.09072236847685587,0.09245206063661321,0.08546606186081446,0.32533767961925425,0.2788516312641085,0.3403597265446086,0.13820071124429303,0.10767512899513065,0.1323207509968186,0.0,0.1382193481418067,0.10876387231503827,0.03277477415756199,0.04304176517468142,0.0159577863145429,0.03426305671756961,2209360.7220226466,3529348.501158688,98615354.58445564,0.9915670751529126
11.804468043590035,Base,Base,0.10499268820279295,0.1034642177606591,0.09824412859603958,0.15592800378775,0.22599068968125355,0.10373414163305308,0.1092563762920701,0.08958149684640768,0.13353534359353417,1.0,0.15024501010677555,0.1242554700928824,0.037093011720663475,0.0378825477475635,0.015790428213574355,0.029237500343902146,2118037.471375618,1775386.8339238323,94269939.04689214,0.11678978652696625
17.760672330061222,Bull,Base,0.09735070930999695,0.09574703287766537,0.10691992944518196,0.23691695132362475,0.21075859458004115,0.23704143879643982,0.17740352635474926,0.1369250341569653,0.20300713142013221,0.0,0.16315248770546464,0.219649086274386,0.03361630177404126,0.036914922938055,0.015571588284052017,0.02206321188485834,2091722.3056378483,2496628.0395737174,95735235.88128929,0.680290665095669
9.992668854366306,Base,Base,0.0970429224842003,0.09138813619297956,0.10003975763901485,0.11959552174475867,0.2532403509653429,0.09426421183512314,0.0982848341355531,0.0992300751474392,0.1235454858120081,2.0,0.1154907187191273,0.17669430075228654,0.03225945070707886,0.043753822709873304,0.01511059412992315,0.03362999209453979,2165114.340855761,1505150.947042166,93442853.47171405,-0.05461978672031165
31.74533532026763,Bull,Bull,0.097175670565293,0.08788233638921948,0.09274245276998612,0.244508799939871,0.3378843794950571,0.2457471257709724,0.20629106984010875,0.16858562681722628,0.2716642893655541,0.0,0.1252635104004805,0.2066790781837261,0.036945176449390715,0.04004006364888718,0.015328372159609844,0.03716088795171623,2311346.4661590387,2548946.5552566657,96867104.37740983,2.0033429820499173
7.348458793936634,Bear,Base,0.10549425400499093,0.11681237080931157,0.10517384299566501,0.10524711741094187,0.1644291480168409,0.1260453322229634,0.08758762473445021,0.08128255799552594,0.09911800322782212,0.0,0.13232071186876868,0.1409677523280059,0.03361147446622719,0.042428427918193824,0.01566626329633437,0.024458311290575636,2011682.9507921238,1416024.6566228056,92371615.707636,-0.3047815710561369
7.347264365383513,Base,Bear,0.10220981442960393,0.09443820578636763,0.11796297454049691,0.15403722032201983,0.17103946418989766,0.011902280977352617,0.10203341695735624,0.0816371248048762,0.07598179264888033,0.0,0.17610809018553697,0.1786044781929016,0.033430991129688864,0.042471864377619406,0.014903717358377613,0.027855703938520927,2023103.019043877,1746752.9391878506,94388687.93404178,-0.304894572811399
14.986810268563694,Bear,Bull,0.10418780254744486,0.11672420842785267,0.08254633282733734,0.17613682259919056,0.1732217396414681,0.2208620919567527,0.14251920794287762,0.10515692282993615,0.15271036940198476,0.0,0.12590911852963166,0.15038267037690667,0.03373570134430946,0.04162143364946715,0.015893597622129392,0.02650841703571026,2026873.1465156374,1939333.4941470642,94197664.24012604,0.4178628447080126
22.257724875901793,Bull,Base,0.0945653621556608,0.09278738170700049,0.1065435215678081,0.3092123431829334,0.2274305287172737,0.25928798026027067,0.16611746792843818,0.10881320903192254,0.20861272971498654,1.0,0.15068835966794802,0.18106479707820972,0.033796786161935904,0.042730099346670575,0.015017630778092967,0.024010660278621948,2120524.956033298,3307320.713912508,98213778.76454097,1.1057450213719768
11.86715321359468,Bull,Bear,0.10622629161701662,0.09579600878383285,0.12221658683764394,0.2923819320042711,0.2670753388708244,0.2403326361276307,0.12469298002720264,0.1343469069729491,0.11271506924245675,0.0,0.16299280949535744,0.1521881357277728,0.03513178000667245,0.04261356989787199,0.016206150106241893,0.028897619635841497,2189015.846019276,3103298.049731502,98075316.95197491,0.1227202661868192
14.407666536919718,Bear,Bull,0.10470219928368633,0.11776269495529568,0.09104069735558266,0.1619964370459915,0.16770545626561276,0.18925564965799163,0.14523104461808004,0.0858831590630912,0.1707919195918236,2.0,0.19481438660821027,0.17033795626306136,0.03408044356459437,0.040622528356287095,0.01533105899629698,0.02311354765687449,2017343.1435628207,1828347.1010080313,93855076.39957148,0.3630715739753754
17.068774205030806,Base,Bull,0.09601809742283471,0.10315254306655114,0.09105057892123318,0.20633921231387675,0.20077283008249186,0.21610763678359612,0.11992340768980103,0.0997824924970624,0.14597537074532305,1.0,0.18050667692671346,0.19712256289227925,0.03749567318184505,0.03804861495123124,0.015688689418920872,0.03373563448023589,2074470.7689303053,2206498.834842719,94948935.48326123,0.6148319966916562
25.386326908700852,Bull,Base,0.09604722601890645,0.09189554906756932,0.10530983102235492,0.3398331438858779,0.27243611738624435,0.3538832112276651,0.15738436968186412,0.11618003492366419,0.1943863487854497,1.0,0.1798363863915951,0.13408746516438025,0.037068703336536155,0.04429821254012518,0.0156283725389699,0.03519177465960579,2198277.1967513575,3719423.34256778,98877928.46606645,1.4017338608042431
9.688688190146042,Bear,Bull,0.10379149197651065,0.12383338691982779,0.09057268682740009,0.11049966755930404,0.12423831911444372,0.21086565758859116,0.08645571177515202,0.06715203368620157,0.13030279447186321,0.0,0.13357876528999502,0.16916891182550567,0.03509632021077876,0.04349285737439221,0.017086270376418754,0.027984020211426142,1942248.7517093758,1438844.0947392806,92034246.93937999,-0.08337860074304237
7.044075103674907,Base,Base,0.09873013446374632,0.09559733180614327,0.10019128368123943,0.14861573300699696,0.17997300029050306,0.05854137431358679,0.093864333652197,0.0925297159152449,0.059025923022455615,0.0,0.19840770875819047,0.13257009896760646,0.031666014843087356,0.04046387893738439,0.01553626604568907,0.027994556381480795,2038536.712278439,1713132.6603052071,94191596.65964265,-0.33357851431647045
10.01221819011249,Bear,Bull,0.10926997518521968,0.11558471193293589,0.0877391912519901,0.05278592186576987,0.13589088399425778,0.046779104581585615,0.09573225704208761,0.05767106999159994,0.14633763643317016,0.0,0.19501193264431527,0.19816444309018172,0.034348763666169034,0.043172228799801725,0.015403366314679895,0.03323712433772788,1962379.8744502005,1111917.3792272774,91561654.3154244,-0.05277027529683165
21.71893979773146,Base,Base,0.10183548384992176,0.09940210254060684,0.10008290420080615,0.3075533079455776,0.21976044371666503,0.4,0.15789964956467528,0.11882722998597936,0.2047447071477655,1.0,0.1961219527689681,0.13129425766162586,0.03340985582558783,0.04448077238418342,0.01645043111612432,0.026606595383338066,2107274.017362508,3282912.648164812,97305380.30188671,1.054771977079608
3.8535049067248943,Bear,Bear,0.11168121246568555,0.10552494793302258,0.12262437744035959,0.04189194899460573,0.12806738554571503,0.01,0.03906316436978664,0.05016508447754352,0.03,0.0,0.13108643211179757,0.1554584472906982,0.03654671409471263,0.04469801339475768,0.016719081975330233,0.0319391922077216,1948863.8967101325,1055553.992042749,91583076.4659624,-0.6354299993637753
22.779674638013013,Base,Bull,0.09650138877492057,0.10066047680839162,0.08749616597019333,0.26806880775279734,0.21004524056002272,0.39414585560063764,0.15308226882028741,0.11617577594105062,0.18897913798978624,1.0,0.22480018858933049,0.1857421836509756,0.03491267095107356,0.03809643738148848,0.015842108691072367,0.029447749352017192,2090489.9059487863,2807223.981750957,95919664.30611654,1.1551253205310323
11.111583721522099,Base,Bear,0.1055040084715764,0.10123358489200963,0.12188849050729152,0.22778636984280792,0.2307113667699529,0.23999556843076025,0.11303122318137167,0.0856564572063547,0.12233058000903814,2.0,0.1836179062629793,0.22666987934790805,0.034812696136149686,0.04220948336698292,0.016579824434811673,0.03362748721905141,2126192.974552179,2406814.3274308946,95731686.31533225,0.051237816605685715
6.612592754479578,Base,Bear,0.11390560025912513,0.10505635501705168,0.1151750696735843,0.10766657287394352,0.19521992102700395,0.07925732840299529,0.06934502809640145,0.06881113029995682,0.08138558484125821,0.0,0.17098896445165507,0.12820759825715378,0.03782791271645994,0.04433905480847262,0.01438110768297434,0.03262671243189035,2064877.4909766843,1430860.5611190258,93114468.25697215,-0.3743999286206644
9.89199021763778,Base,Bull,0.09620550147855692,0.09980010791538219,0.08951055668244058,0.11290247005584557,0.13711875142474167,0.16025704423567763,0.0902503925003887,0.08512906323656469,0.10007475771374215,0.0,0.199931319447541,0.14159062590684596,0.035619722535754385,0.03877380327904385,0.015344482886572657,0.032951156380453456,1964501.154203412,1470883.5322328368,92604537.83863209,-0.06414472870030474
